39
44
33
44
42
34
35
29
43
47
35
39
28
38
34
33
33
32
36
33
38
34
42
43
38
45
38
37
50
30
39
33
38
48
38
38
35
28
43
46
38
34
46
32
50
42
46
38
37
34
47
36
37
43
38
42
37
41
40
30
42
38
36
50
43
37
37
32
33
40
39
40
36
43
32
45
35
37
36
43
44
43
42
41
46
41
34
38
36
41
36
42
42
45
42
38
35
31
40
33
