10
11
10
10
10
7
12
7
11
8
10
10
10
11
14
8
13
8
11
8
12
12
7
17
12
13
12
9
11
11
9
11
11
11
9
9
11
11
7
12
8
9
8
7
13
10
11
12
8
12
5
6
9
8
13
12
9
11
9
11
11
11
11
9
12
13
11
11
10
10
11
9
11
9
6
10
12
11
11
10
9
8
10
6
13
7
11
10
9
12
9
14
13
12
13
6
8
11
8
11
