10
5
9
10
5
9
7
10
9
8
9
12
7
6
7
7
11
9
8
6
7
8
9
4
7
12
8
5
6
10
5
9
7
9
5
9
12
9
13
7
5
3
8
10
8
9
6
7
7
11
6
9
6
6
9
12
7
7
13
8
10
5
8
11
8
6
10
8
8
8
8
6
8
10
6
7
5
6
9
12
10
7
5
11
9
8
7
5
7
9
9
7
6
4
10
8
7
9
9
11
