30
34
29
38
31
22
25
35
28
34
37
32
26
39
31
36
29
36
34
29
26
26
26
28
26
37
29
23
30
32
31
29
29
31
34
32
36
29
34
34
32
31
31
28
34
29
39
36
28
29
33
41
38
30
39
41
26
33
32
30
39
33
32
28
35
29
37
33
29
31
25
27
28
32
27
31
43
28
27
37
37
38
27
33
30
40
29
34
36
25
35
30
33
31
39
29
30
31
31
30
