38
30
30
32
31
28
29
32
23
28
27
30
29
36
35
28
35
26
31
33
33
31
32
33
31
28
31
25
34
29
37
24
33
28
30
24
25
27
28
33
28
32
24
37
35
30
33
35
30
23
37
26
38
29
34
28
30
31
29
31
28
22
34
28
39
34
30
31
33
27
26
29
29
33
30
34
29
31
28
32
29
25
23
36
30
28
22
31
28
31
30
30
29
31
31
30
25
23
32
33
