7
8
5
5
7
5
6
5
6
6
9
8
6
7
6
5
6
4
5
8
6
4
4
6
4
4
2
4
4
6
5
4
5
3
5
4
7
5
6
5
7
6
6
6
5
6
3
6
5
6
7
5
4
3
6
6
9
5
3
4
6
6
9
5
7
6
4
6
5
4
7
6
4
5
9
5
4
4
8
8
7
4
5
6
7
6
7
6
8
7
6
4
5
8
4
6
6
6
6
7
