9
7
8
8
7
7
7
9
8
5
9
10
9
9
6
8
4
6
7
8
5
7
6
9
6
5
7
5
6
9
3
2
8
8
4
5
8
4
10
5
4
8
7
6
7
9
9
6
5
6
6
10
8
7
3
10
9
5
9
4
10
7
7
6
4
7
9
8
4
6
5
9
9
11
8
5
9
7
5
11
12
9
4
8
8
3
7
10
8
9
8
6
7
3
9
8
6
8
10
11
