20
16
17
20
18
12
10
22
17
19
16
13
19
13
14
21
15
20
14
17
15
20
14
20
16
21
19
18
18
16
21
21
16
17
15
16
19
23
17
21
20
15
22
24
17
24
17
20
14
17
25
23
20
24
19
16
17
23
16
15
21
17
21
19
21
17
22
17
24
23
22
19
19
18
22
20
22
25
14
19
19
15
16
19
13
22
17
21
21
15
22
20
15
19
17
23
20
19
18
22
