4
4
6
4
4
4
4
5
1
5
5
5
6
6
5
6
5
5
5
1
4
5
4
4
6
4
5
6
4
4
2
3
2
5
4
5
1
4
4
3
3
5
7
3
5
5
5
3
4
6
5
2
5
4
4
3
6
4
5
3
6
3
3
6
5
2
5
3
4
3
6
5
6
5
4
5
3
1
5
4
5
4
4
3
3
3
4
5
4
3
3
6
1
3
5
3
2
3
2
2
