13
11
9
13
12
13
13
13
12
14
12
15
9
13
12
14
15
8
10
12
10
9
12
12
12
15
9
10
13
12
10
9
13
15
11
12
12
12
14
10
13
14
14
12
10
9
11
11
11
11
10
13
11
14
11
10
7
13
12
13
10
12
12
13
10
13
8
11
11
11
9
11
14
11
11
16
12
12
12
11
15
13
14
12
12
14
14
14
11
11
12
14
13
12
9
13
14
14
9
13
